source,interaction,target,weight
R-HSA-450321,abstraction:NextStepPathway,R-HSA-450341,1.9662356240985817
R-HSA-450321,abstraction:NextStepPathway,R-HSA-2871796,1.2535859224713704
R-HSA-174577,abstraction:NextStepPathway,R-HSA-977606,1.2370708344058117
R-HSA-174577,abstraction:NextStepPathway,R-HSA-166665,2.2502322804637824
R-HSA-1266695,abstraction:NextStepPathway,R-HSA-6785807,1.256965663122751
R-HSA-1266695,abstraction:NextStepPathway,R-HSA-982772,1.751391776050884
R-HSA-1266695,abstraction:NextStepPathway,R-HSA-9020958,1.9017776348716635
R-HSA-1266695,abstraction:NextStepPathway,R-HSA-8985947,1.9170176014284
R-HSA-1266695,abstraction:NextStepPathway,R-HSA-8983432,1.845661692892732
R-HSA-1266695,abstraction:NextStepPathway,R-HSA-9020558,1.859025654450713
R-HSA-1266695,abstraction:NextStepPathway,R-HSA-512988,1.5788457977598525
R-HSA-2855086,abstraction:NextStepPathway,R-HSA-166662,2.218047597092381
R-HSA-1606322,abstraction:NextStepPathway,R-HSA-1606341,2.0419563380367003
R-HSA-1606322,abstraction:NextStepPathway,R-HSA-1810476,2.0419563380367003
R-HSA-975155,abstraction:NextStepPathway,R-HSA-975138,1.3513384080654471
R-HSA-975155,abstraction:NextStepPathway,R-HSA-975110,1.3513384080654471
R-HSA-844615,abstraction:NextStepPathway,R-HSA-448706,2.3227829476123945
R-HSA-2871809,abstraction:NextStepPathway,R-HSA-5607763,1.3072707814341469
R-HSA-2871809,abstraction:NextStepPathway,R-HSA-202424,1.0524217717148652
R-HSA-2871809,abstraction:NextStepPathway,R-HSA-2025928,1.299717643543701
R-HSA-2871809,abstraction:NextStepPathway,R-HSA-2029485,1.230636724400402
R-HSA-2871809,abstraction:NextStepPathway,R-HSA-1169091,1.1388663510447563
R-HSA-2871809,abstraction:NextStepPathway,R-HSA-2871837,1.113755630461725
R-HSA-2871809,abstraction:NextStepPathway,R-HSA-983695,1.2370708344058117
R-HSA-9909620,abstraction:NextStepPathway,R-HSA-9931269,1.5648350833170377
R-HSA-9909620,abstraction:NextStepPathway,R-HSA-9931295,1.9662356240985817
R-HSA-9909620,abstraction:NextStepPathway,R-HSA-9929491,1.631781872947651
R-HSA-9909620,abstraction:NextStepPathway,R-HSA-9929356,1.64817228913582
R-HSA-918233,abstraction:NextStepPathway,R-HSA-936964,1.8728139389363467
R-HSA-918233,abstraction:NextStepPathway,R-HSA-933541,1.845661692892732
R-HSA-918233,abstraction:NextStepPathway,R-HSA-936440,1.7307071771910327
R-HSA-918233,abstraction:NextStepPathway,R-HSA-9013973,1.9492022847998012
R-HSA-166662,abstraction:NextStepPathway,R-HSA-166663,1.299717643543701
R-HSA-5607764,abstraction:NextStepPathway,R-HSA-202424,1.292293625464494
R-HSA-5607764,abstraction:NextStepPathway,R-HSA-9020702,1.2469043371148552
R-HSA-5607764,abstraction:NextStepPathway,R-HSA-9909649,1.1823320448258468
R-HSA-5607764,abstraction:NextStepPathway,R-HSA-2871837,1.1186629649564697
R-HSA-202427,abstraction:NextStepPathway,R-HSA-389948,1.0741410214081013
R-HSA-202427,abstraction:NextStepPathway,R-HSA-202430,1.887054378050957
R-HSA-2029485,abstraction:NextStepPathway,R-HSA-5607763,1.281390262454169
R-HSA-2029485,abstraction:NextStepPathway,R-HSA-2871809,1.230636724400402
R-HSA-2029485,abstraction:NextStepPathway,R-HSA-1169091,1.1388663510447563
R-HSA-2029485,abstraction:NextStepPathway,R-HSA-983695,1.2211608325165244
R-HSA-2029485,abstraction:NextStepPathway,R-HSA-2029482,1.136288928156946
R-HSA-2454202,abstraction:NextStepPathway,R-HSA-2730905,1.0524217717148652
R-HSA-9645460,abstraction:NextStepPathway,R-HSA-9020702,1.355575461008702
R-HSA-9645460,abstraction:NextStepPathway,R-HSA-168638,1.7731110257441205
R-HSA-9645460,abstraction:NextStepPathway,R-HSA-445989,1.7109631189952756
R-HSA-198753,abstraction:NextStepPathway,R-HSA-199920,1.9662356240985817
R-HSA-975163,abstraction:NextStepPathway,R-HSA-937072,2.160055650114695
R-HSA-5668541,abstraction:NextStepPathway,R-HSA-5607761,1.4099331233312946
R-HSA-5668541,abstraction:NextStepPathway,R-HSA-5676590,1.4147856261257066
R-HSA-937072,abstraction:NextStepPathway,R-HSA-9020702,1.3307518772836695
R-HSA-937072,abstraction:NextStepPathway,R-HSA-450321,1.9170176014284
R-HSA-937072,abstraction:NextStepPathway,R-HSA-975163,2.160055650114695
R-HSA-937072,abstraction:NextStepPathway,R-HSA-450302,1.9017776348716635
R-HSA-937072,abstraction:NextStepPathway,R-HSA-168638,1.7307071771910327
R-HSA-937072,abstraction:NextStepPathway,R-HSA-445989,1.656605456672683
R-HSA-9013957,abstraction:NextStepPathway,R-HSA-9758274,2.0024477967530268
R-HSA-450302,abstraction:NextStepPathway,R-HSA-450341,1.932811868611632
R-HSA-168181,abstraction:NextStepPathway,R-HSA-975155,1.3347918550854097
R-HSA-1236973,abstraction:NextStepPathway,R-HSA-1236974,1.4003878054250642
R-HSA-9732724,abstraction:NextStepPathway,R-HSA-877300,1.3729495570781245
R-HSA-168928,abstraction:NextStepPathway,R-HSA-936440,1.4296771815270517
R-HSA-168928,abstraction:NextStepPathway,R-HSA-918233,1.4296771815270517
R-HSA-168928,abstraction:NextStepPathway,R-HSA-933543,1.4296771815270517
R-HSA-5607761,abstraction:NextStepPathway,R-HSA-202424,1.381904399731051
R-HSA-5607761,abstraction:NextStepPathway,R-HSA-5607764,1.4347567070563267
R-HSA-5607761,abstraction:NextStepPathway,R-HSA-2871837,1.1710510344161578
R-HSA-9012546,abstraction:NextStepPathway,R-HSA-9960519,2.2502322804637824
R-HSA-9012546,abstraction:NextStepPathway,R-HSA-9960525,2.2502322804637824
R-HSA-9020591,abstraction:NextStepPathway,R-HSA-8950505,1.7014178010890453
R-HSA-9020591,abstraction:NextStepPathway,R-HSA-8984722,1.64817228913582
R-HSA-9020591,abstraction:NextStepPathway,R-HSA-9020933,1.6739795527421055
R-HSA-166020,abstraction:NextStepPathway,R-HSA-166016,1.2028076305356443
R-HSA-168927,abstraction:NextStepPathway,R-HSA-1810476,1.9017776348716635
R-HSA-9909649,abstraction:NextStepPathway,R-HSA-9909620,1.466548541480178
R-HSA-2871837,abstraction:NextStepPathway,R-HSA-202424,1.10172454304019
R-HSA-2871837,abstraction:NextStepPathway,R-HSA-9020702,1.063145637106638
R-HSA-2871837,abstraction:NextStepPathway,R-HSA-5607764,1.1186629649564697
R-HSA-2871837,abstraction:NextStepPathway,R-HSA-9909649,1.023731517930501
R-HSA-202430,abstraction:NextStepPathway,R-HSA-202433,1.7409263423727188
R-HSA-1170546,abstraction:NextStepPathway,R-HSA-982772,1.9017776348716635
R-HSA-9020956,abstraction:NextStepPathway,R-HSA-6788467,2.0024477967530268
R-HSA-9020956,abstraction:NextStepPathway,R-HSA-8984722,2.218047597092381
R-HSA-9020956,abstraction:NextStepPathway,R-HSA-1059683,2.063145637106638
R-HSA-2424491,abstraction:NextStepPathway,R-HSA-2871796,1.2502322804637829
R-HSA-983695,abstraction:NextStepPathway,R-HSA-389357,1.281390262454169
R-HSA-983695,abstraction:NextStepPathway,R-HSA-5607763,1.359854258987977
R-HSA-983695,abstraction:NextStepPathway,R-HSA-2025928,1.3513384080654471
R-HSA-983695,abstraction:NextStepPathway,R-HSA-2871809,1.2370708344058117
R-HSA-983695,abstraction:NextStepPathway,R-HSA-2029485,1.2211608325165244
R-HSA-983695,abstraction:NextStepPathway,R-HSA-1169091,1.1909893643583451
R-HSA-983695,abstraction:NextStepPathway,R-HSA-1169092,1.359854258987977
R-HSA-9013973,abstraction:NextStepPathway,R-HSA-9828211,2.2502322804637824
R-HSA-9013973,abstraction:NextStepPathway,R-HSA-936964,2.0854220318177905
R-HSA-1461973,abstraction:NextStepPathway,R-HSA-1462054,1.6739795527421055
R-HSA-1679131,abstraction:NextStepPathway,R-HSA-168138,1.281390262454169
R-HSA-9960525,abstraction:NextStepPathway,R-HSA-448706,2.3227829476123945
R-HSA-937042,abstraction:NextStepPathway,R-HSA-9020702,1.355575461008702
R-HSA-937042,abstraction:NextStepPathway,R-HSA-450321,2.021752951948413
R-HSA-937042,abstraction:NextStepPathway,R-HSA-450302,2.0024477967530268
R-HSA-937042,abstraction:NextStepPathway,R-HSA-168638,1.7959739087036244
R-HSA-937042,abstraction:NextStepPathway,R-HSA-445989,1.7109631189952756
R-HSA-166665,abstraction:NextStepPathway,R-HSA-977606,1.2370708344058117
R-HSA-9607240,abstraction:NextStepPathway,R-HSA-9706369,1.7731110257441205
R-HSA-9607240,abstraction:NextStepPathway,R-HSA-9645135,1.7731110257441205
R-HSA-9607240,abstraction:NextStepPathway,R-HSA-9706374,1.7731110257441205
R-HSA-1834941,abstraction:NextStepPathway,R-HSA-3270619,2.160055650114695
R-HSA-1834941,abstraction:NextStepPathway,R-HSA-3249367,2.160055650114695
R-HSA-166663,abstraction:NextStepPathway,R-HSA-977606,1.18519868547745
R-HSA-166663,abstraction:NextStepPathway,R-HSA-174577,1.2959897710244577
R-HSA-9970672,abstraction:NextStepPathway,R-HSA-9855719,1.7959739087036244
R-HSA-198933,abstraction:NextStepPathway,R-HSA-5676594,0.9857777318224816
R-HSA-448706,abstraction:NextStepPathway,R-HSA-9020702,1.3388697675058492
R-HSA-3134975,abstraction:NextStepPathway,R-HSA-1834941,2.0024477967530268
R-HSA-6783783,abstraction:NextStepPathway,R-HSA-9909649,1.3072707814341469
R-HSA-6783783,abstraction:NextStepPathway,R-HSA-8854691,1.5446316972287508
R-HSA-5676590,abstraction:NextStepPathway,R-HSA-202424,1.381904399731051
R-HSA-5676590,abstraction:NextStepPathway,R-HSA-5607764,1.4347567070563267
R-HSA-5676590,abstraction:NextStepPathway,R-HSA-2871837,1.1710510344161578
R-HSA-166016,abstraction:NextStepPathway,R-HSA-166058,1.2028076305356443
R-HSA-166016,abstraction:NextStepPathway,R-HSA-166020,1.2028076305356443
R-HSA-9020558,abstraction:NextStepPathway,R-HSA-6785807,1.2886286713780888
R-HSA-9020558,abstraction:NextStepPathway,R-HSA-982772,1.832696715728364
R-HSA-9020558,abstraction:NextStepPathway,R-HSA-9020958,2.1337267113923453
R-HSA-9020558,abstraction:NextStepPathway,R-HSA-8985947,2.160055650114695
R-HSA-9020558,abstraction:NextStepPathway,R-HSA-1266695,1.859025654450713
R-HSA-9020558,abstraction:NextStepPathway,R-HSA-8983432,2.0854220318177905
R-HSA-9020558,abstraction:NextStepPathway,R-HSA-912526,1.859025654450713
R-HSA-9020558,abstraction:NextStepPathway,R-HSA-512988,1.7014178010890453
R-HSA-1834949,abstraction:NextStepPathway,R-HSA-844615,1.5446316972287508
R-HSA-1834949,abstraction:NextStepPathway,R-HSA-168928,1.2502322804637829
R-HSA-202433,abstraction:NextStepPathway,R-HSA-5607763,1.64817228913582
R-HSA-202433,abstraction:NextStepPathway,R-HSA-202424,1.3307518772836695
R-HSA-202433,abstraction:NextStepPathway,R-HSA-2871809,1.188084373714938
R-HSA-202433,abstraction:NextStepPathway,R-HSA-2029485,1.18519868547745
R-HSA-202433,abstraction:NextStepPathway,R-HSA-983695,1.2370708344058117
R-HSA-202433,abstraction:NextStepPathway,R-HSA-2029482,1.094662688552703
R-HSA-975871,abstraction:NextStepPathway,R-HSA-975138,1.342986333700681
R-HSA-975871,abstraction:NextStepPathway,R-HSA-166058,1.292293625464494
R-HSA-975871,abstraction:NextStepPathway,R-HSA-937039,1.3729495570781245
R-HSA-975871,abstraction:NextStepPathway,R-HSA-937042,1.3729495570781245
R-HSA-9948001,abstraction:NextStepPathway,R-HSA-9960519,2.36417563277062
R-HSA-168638,abstraction:NextStepPathway,R-HSA-933542,1.631781872947651
R-HSA-168638,abstraction:NextStepPathway,R-HSA-9020702,1.2959897710244577
R-HSA-168638,abstraction:NextStepPathway,R-HSA-9758274,1.7014178010890453
R-HSA-168638,abstraction:NextStepPathway,R-HSA-445989,1.5788457977598525
R-HSA-168638,abstraction:NextStepPathway,R-HSA-9860276,1.807873132003332
R-HSA-168638,abstraction:NextStepPathway,R-HSA-5684264,1.7014178010890453
R-HSA-168638,abstraction:NextStepPathway,R-HSA-1810476,1.6920777748349018
R-HSA-844623,abstraction:NextStepPathway,R-HSA-448706,2.2502322804637824
R-HSA-445989,abstraction:NextStepPathway,R-HSA-933542,1.64817228913582
R-HSA-445989,abstraction:NextStepPathway,R-HSA-9020702,1.355575461008702
R-HSA-445989,abstraction:NextStepPathway,R-HSA-9758274,1.7109631189952756
R-HSA-445989,abstraction:NextStepPathway,R-HSA-9909649,1.314957610100438
R-HSA-445989,abstraction:NextStepPathway,R-HSA-168638,1.5788457977598525
R-HSA-445989,abstraction:NextStepPathway,R-HSA-9860276,1.6829343953950322
R-HSA-445989,abstraction:NextStepPathway,R-HSA-5684264,1.6398997631698304
R-HSA-445989,abstraction:NextStepPathway,R-HSA-1810476,1.64817228913582
R-HSA-168176,abstraction:NextStepPathway,R-HSA-975871,1.3729495570781245
R-HSA-983168,abstraction:NextStepPathway,R-HSA-983170,0.8509580327026804
R-HSA-512988,abstraction:NextStepPathway,R-HSA-982772,1.5648350833170377
R-HSA-512988,abstraction:NextStepPathway,R-HSA-1266695,1.5788457977598525
R-HSA-512988,abstraction:NextStepPathway,R-HSA-912526,1.720722956284432
R-HSA-512988,abstraction:NextStepPathway,R-HSA-9020558,1.7014178010890453
R-HSA-8854691,abstraction:NextStepPathway,R-HSA-449836,1.720722956284432
R-HSA-8854691,abstraction:NextStepPathway,R-HSA-9909649,1.3956926842166844
R-HSA-8854691,abstraction:NextStepPathway,R-HSA-6783783,1.5446316972287508
R-HSA-2871796,abstraction:NextStepPathway,R-HSA-450341,1.2886286713780888
R-HSA-2871796,abstraction:NextStepPathway,R-HSA-450321,1.2535859224713704
R-HSA-2871796,abstraction:NextStepPathway,R-HSA-2871809,1.2469043371148552
R-HSA-2871796,abstraction:NextStepPathway,R-HSA-9909649,1.099357809761083
R-HSA-2871796,abstraction:NextStepPathway,R-HSA-2424491,1.2502322804637829
R-HSA-2871796,abstraction:NextStepPathway,R-HSA-2730905,1.2707539476083844
R-HSA-1059683,abstraction:NextStepPathway,R-HSA-6788467,1.9170176014284
R-HSA-1059683,abstraction:NextStepPathway,R-HSA-8984722,2.0419563380367003
R-HSA-1059683,abstraction:NextStepPathway,R-HSA-9931295,1.8728139389363467
R-HSA-2029481,abstraction:NextStepPathway,R-HSA-2454202,1.0257191391660143
R-HSA-2029481,abstraction:NextStepPathway,R-HSA-2029482,1.1710510344161578
R-HSA-168142,abstraction:NextStepPathway,R-HSA-975871,1.3729495570781245
R-HSA-2172127,abstraction:NextStepPathway,R-HSA-2424491,1.7109631189952756
R-HSA-1810476,abstraction:NextStepPathway,R-HSA-933542,1.859025654450713
R-HSA-1810476,abstraction:NextStepPathway,R-HSA-3134963,2.0854220318177905
R-HSA-1810476,abstraction:NextStepPathway,R-HSA-445989,1.64817228913582
R-HSA-937041,abstraction:NextStepPathway,R-HSA-2562578,1.9662356240985817
R-HSA-937041,abstraction:NextStepPathway,R-HSA-9013957,1.9492022847998012
R-HSA-937041,abstraction:NextStepPathway,R-HSA-168927,1.9839643910590132
R-HSA-173736,abstraction:NextStepPathway,R-HSA-977606,1.230636724400402
R-HSA-173736,abstraction:NextStepPathway,R-HSA-174577,2.461085645778676
R-HSA-2730905,abstraction:NextStepPathway,R-HSA-202424,1.0970039043676056
R-HSA-2730905,abstraction:NextStepPathway,R-HSA-2871837,1.1546606182279884
R-HSA-909733,abstraction:NextStepPathway,R-HSA-9953170,1.3910477791709208
R-HSA-909733,abstraction:NextStepPathway,R-HSA-912694,1.4610856457786758
R-HSA-909733,abstraction:NextStepPathway,R-HSA-9909505,1.381904399731051
R-HSA-909733,abstraction:NextStepPathway,R-HSA-9833482,1.224296546369383
