source,interaction,target,weight
R-HSA-9013406,abstraction:IsAComponentOf,R-HSA-9012999,0.7574900857329931
R-HSA-9013408,abstraction:IsAComponentOf,R-HSA-9012999,0.7574900857329931
R-HSA-9013405,abstraction:IsAComponentOf,R-HSA-9012999,0.7574900857329931
R-HSA-9013149,abstraction:IsAComponentOf,R-HSA-9012999,0.7574900857329931
R-HSA-9013148,abstraction:IsAComponentOf,R-HSA-9012999,0.7574900857329931
R-HSA-9696264,abstraction:IsAComponentOf,R-HSA-9012999,0.7574900857329931
R-HSA-8980692,abstraction:IsAComponentOf,R-HSA-9012999,0.7574900857329931
R-HSA-9013407,abstraction:IsAComponentOf,R-HSA-9012999,0.7574900857329931
R-HSA-9013404,abstraction:IsAComponentOf,R-HSA-9012999,0.7574900857329931
R-HSA-9013409,abstraction:IsAComponentOf,R-HSA-9012999,0.7574900857329931
R-HSA-9013420,abstraction:IsAComponentOf,R-HSA-9012999,0.7574900857329931
R-HSA-9013026,abstraction:IsAComponentOf,R-HSA-9012999,0.7574900857329931
R-HSA-9035034,abstraction:IsAComponentOf,R-HSA-9012999,0.7574900857329931
R-HSA-9696270,abstraction:IsAComponentOf,R-HSA-9012999,0.7574900857329931
R-HSA-9013423,abstraction:IsAComponentOf,R-HSA-9012999,0.7574900857329931
R-HSA-9013424,abstraction:IsAComponentOf,R-HSA-9012999,0.7574900857329931
R-HSA-9706574,abstraction:IsAComponentOf,R-HSA-9012999,0.7574900857329931
R-HSA-9013106,abstraction:IsAComponentOf,R-HSA-9012999,0.7574900857329931
R-HSA-2179392,abstraction:IsAComponentOf,R-HSA-881907,2.133874919591546
R-HSA-419812,abstraction:IsAComponentOf,R-HSA-373080,1.4258567862781304
R-HSA-420092,abstraction:IsAComponentOf,R-HSA-373080,1.4258567862781304
R-HSA-5673001,abstraction:IsAComponentOf,R-HSA-5684996,0.9593101804973375
R-HSA-112409,abstraction:IsAComponentOf,R-HSA-5684996,0.9593101804973375
R-HSA-9706019,abstraction:IsAComponentOf,R-HSA-9716542,0.5833247477133503
R-HSA-9715370,abstraction:IsAComponentOf,R-HSA-9716542,0.5833247477133503
R-HSA-194315,abstraction:IsAComponentOf,R-HSA-9716542,0.5833247477133503
R-HSA-5365859,abstraction:IsAComponentOf,R-HSA-5362517,1.7998446638246397
R-HSA-201681,abstraction:IsAComponentOf,R-HSA-195721,0.9547466238103829
R-HSA-195253,abstraction:IsAComponentOf,R-HSA-195721,0.9547466238103829
R-HSA-3238698,abstraction:IsAComponentOf,R-HSA-195721,0.9547466238103829
R-HSA-3858494,abstraction:IsAComponentOf,R-HSA-195721,0.9547466238103829
R-HSA-77387,abstraction:IsAComponentOf,R-HSA-74752,1.4632385138994624
R-HSA-74751,abstraction:IsAComponentOf,R-HSA-74752,1.4632385138994624
R-HSA-500792,abstraction:IsAComponentOf,R-HSA-372790,0.5589303087682009
R-HSA-388396,abstraction:IsAComponentOf,R-HSA-372790,0.5589303087682009
R-HSA-180024,abstraction:IsAComponentOf,R-HSA-111885,1.4583860111050504
R-HSA-112040,abstraction:IsAComponentOf,R-HSA-111885,1.4583860111050504
R-HSA-202040,abstraction:IsAComponentOf,R-HSA-111885,1.4583860111050504
R-HSA-372790,abstraction:IsAComponentOf,R-HSA-162582,0
R-HSA-5683057,abstraction:IsAComponentOf,R-HSA-162582,0
R-HSA-9006925,abstraction:IsAComponentOf,R-HSA-162582,0
R-HSA-9716542,abstraction:IsAComponentOf,R-HSA-162582,0
R-HSA-9006934,abstraction:IsAComponentOf,R-HSA-162582,0
R-HSA-5358351,abstraction:IsAComponentOf,R-HSA-162582,0
R-HSA-9006927,abstraction:IsAComponentOf,R-HSA-162582,0
R-HSA-165159,abstraction:IsAComponentOf,R-HSA-162582,0
R-HSA-9006931,abstraction:IsAComponentOf,R-HSA-162582,0
R-HSA-354192,abstraction:IsAComponentOf,R-HSA-162582,0
R-HSA-2028269,abstraction:IsAComponentOf,R-HSA-162582,0
R-HSA-9006936,abstraction:IsAComponentOf,R-HSA-162582,0
R-HSA-157118,abstraction:IsAComponentOf,R-HSA-162582,0
R-HSA-73887,abstraction:IsAComponentOf,R-HSA-162582,0
R-HSA-195721,abstraction:IsAComponentOf,R-HSA-162582,0
R-HSA-9006335,abstraction:IsAComponentOf,R-HSA-162582,0
R-HSA-2586552,abstraction:IsAComponentOf,R-HSA-162582,0
R-HSA-9013508,abstraction:IsAComponentOf,R-HSA-9012852,1.7224324405158615
R-HSA-9013507,abstraction:IsAComponentOf,R-HSA-9012852,1.7224324405158615
R-HSA-390696,abstraction:IsAComponentOf,R-HSA-375280,1.7791600649647887
R-HSA-390651,abstraction:IsAComponentOf,R-HSA-375280,1.7791600649647887
R-HSA-390666,abstraction:IsAComponentOf,R-HSA-375280,1.7791600649647887
R-HSA-390648,abstraction:IsAComponentOf,R-HSA-375280,1.7791600649647887
R-HSA-390650,abstraction:IsAComponentOf,R-HSA-375280,1.7791600649647887
R-HSA-9034013,abstraction:IsAComponentOf,R-HSA-9034015,2.133874919591546
R-HSA-9034793,abstraction:IsAComponentOf,R-HSA-9034015,2.133874919591546
R-HSA-9034864,abstraction:IsAComponentOf,R-HSA-9034015,2.133874919591546
R-HSA-9603505,abstraction:IsAComponentOf,R-HSA-9034015,2.133874919591546
R-HSA-9603381,abstraction:IsAComponentOf,R-HSA-9034015,2.133874919591546
R-HSA-9013418,abstraction:IsAComponentOf,R-HSA-9706574,1.8685604761940995
R-HSA-9013422,abstraction:IsAComponentOf,R-HSA-9706574,1.8685604761940995
R-HSA-5635838,abstraction:IsAComponentOf,R-HSA-5632684,1.5552960241131069
R-HSA-5632681,abstraction:IsAComponentOf,R-HSA-5632684,1.5552960241131069
R-HSA-5635851,abstraction:IsAComponentOf,R-HSA-5632684,1.5552960241131069
R-HSA-111933,abstraction:IsAComponentOf,R-HSA-111997,1.8685604761940995
R-HSA-5675221,abstraction:IsAComponentOf,R-HSA-5673001,0.9701487514799267
R-HSA-5673000,abstraction:IsAComponentOf,R-HSA-5673001,0.9701487514799267
R-HSA-5658442,abstraction:IsAComponentOf,R-HSA-5673001,0.9701487514799267
R-HSA-9648002,abstraction:IsAComponentOf,R-HSA-5673001,0.9701487514799267
R-HSA-5674135,abstraction:IsAComponentOf,R-HSA-5673001,0.9701487514799267
R-HSA-1307965,abstraction:IsAComponentOf,R-HSA-190322,2.266500484866137
R-HSA-1251985,abstraction:IsAComponentOf,R-HSA-1236394,1.6202368310461213
R-HSA-1250347,abstraction:IsAComponentOf,R-HSA-1236394,1.6202368310461213
R-HSA-1253288,abstraction:IsAComponentOf,R-HSA-1236394,1.6202368310461213
R-HSA-1250342,abstraction:IsAComponentOf,R-HSA-1236394,1.6202368310461213
R-HSA-373080,abstraction:IsAComponentOf,R-HSA-500792,0.7386865219102875
R-HSA-420499,abstraction:IsAComponentOf,R-HSA-500792,0.7386865219102875
R-HSA-373076,abstraction:IsAComponentOf,R-HSA-500792,0.7386865219102875
